Date,Stock,Market,joined date
2022-05-24,313.95,3941.48,2021-10-22
2022-05-25,314.9,3978.73,2021-10-22
2022-05-26,323.63,4057.84,2021-10-22
2022-05-27,328.58,4158.24,2021-10-22
2022-05-31,326.85,4132.15,2021-10-22
2022-06-01,321.85,4101.23,2021-10-22
2022-06-02,324.25,4176.82,2021-10-22
2022-06-03,318.68,4108.54,2021-10-22
2022-06-06,320.51,4121.43,2021-10-22
2022-06-07,321.51,4160.68,2021-10-22
2022-06-08,314.68,4115.77,2021-10-22
2022-06-09,304.22,4017.82,2021-10-22
2022-06-10,287.02,3900.86,2021-10-22
2022-06-13,283.32,3749.63,2021-10-22
2022-06-14,282.54,3735.48,2021-10-22
2022-06-15,290.07,3789.99,2021-10-22
2022-06-16,284.98,3666.77,2021-10-22
2022-06-17,279.79,3674.84,2021-10-22
2022-06-21,284.81,3764.79,2021-10-22
2022-06-22,284.54,3759.89,2021-10-22
2022-06-23,286.17,3795.73,2021-10-22
2022-06-24,302.75,3911.74,2021-10-22
2022-06-27,300.78,3900.11,2021-10-22
2022-06-28,299.49,3821.55,2021-10-22
2022-06-29,303.28,3818.83,2021-10-22
2022-06-30,297.02,3785.38,2021-10-22
