Date,Stock,Market,joined date
2022-05-24,99.56,3941.48,2021-09-16
2022-05-25,99.1,3978.73,2021-09-16
2022-05-26,100.87,4057.84,2021-09-16
2022-05-27,102.73,4158.24,2021-09-16
2022-05-31,101.04,4132.15,2021-09-16
2022-06-01,101.13,4101.23,2021-09-16
2022-06-02,102.74,4176.82,2021-09-16
2022-06-03,100.84,4108.54,2021-09-16
2022-06-06,100.65,4121.43,2021-09-16
2022-06-07,101.77,4160.68,2021-09-16
2022-06-08,100.76,4115.77,2021-09-16
2022-06-09,99.82,4017.82,2021-09-16
2022-06-10,97.44,3900.86,2021-09-16
2022-06-13,91.06,3749.63,2021-09-16
2022-06-14,89.3,3735.48,2021-09-16
2022-06-15,91.04,3789.99,2021-09-16
2022-06-16,87.46,3666.77,2021-09-16
2022-06-17,89.53,3674.84,2021-09-16
2022-06-21,90.65,3764.79,2021-09-16
2022-06-22,90.39,3759.89,2021-09-16
2022-06-23,91.87,3795.73,2021-09-16
2022-06-24,94.46,3911.74,2021-09-16
2022-06-27,94.52,3900.11,2021-09-16
2022-06-28,92.39,3821.55,2021-09-16
2022-06-29,92.13,3818.83,2021-09-16
2022-06-30,91.33,3785.38,2021-09-16
