Date,Stock,Market,joined date
2022-05-24,196.51,3941.48,2021-06-10
2022-05-25,202.62,3978.73,2021-06-10
2022-05-26,203.55,4057.84,2021-06-10
2022-05-27,207.97,4158.24,2021-06-10
2022-05-31,209.12,4132.15,2021-06-10
2022-06-01,207.85,4101.23,2021-06-10
2022-06-02,211.64,4176.82,2021-06-10
2022-06-03,211.02,4108.54,2021-06-10
2022-06-06,212.65,4121.43,2021-06-10
2022-06-07,215.26,4160.68,2021-06-10
2022-06-08,213.78,4115.77,2021-06-10
2022-06-09,211.5,4017.82,2021-06-10
2022-06-10,205.5,3900.86,2021-06-10
2022-06-13,196.2,3749.63,2021-06-10
2022-06-14,196.61,3735.48,2021-06-10
2022-06-15,199.16,3789.99,2021-06-10
2022-06-16,189.15,3666.77,2021-06-10
2022-06-17,191.55,3674.84,2021-06-10
2022-06-21,196.19,3764.79,2021-06-10
2022-06-22,193.87,3759.89,2021-06-10
2022-06-23,185.89,3795.73,2021-06-10
2022-06-24,195.02,3911.74,2021-06-10
2022-06-27,195.38,3900.11,2021-06-10
2022-06-28,196.06,3821.55,2021-06-10
2022-06-29,193.75,3818.83,2021-06-10
2022-06-30,193.53,3785.38,2021-06-10
